X	Real	Imaginary
12.14493163039632	-0.00296764665827	0.00594531418798
12.14340623935652	-0.00299929494656	0.00594574657666
12.14188084831673	-0.00302109655453	0.00597763156127
12.14035545727693	-0.00298639325276	0.0059282274769
12.13883006623714	-0.0030762082876	0.00600348551412
12.13730467519735	-0.00302013739576	0.0059920124655
12.13577928415755	-0.00294984881768	0.00597282309921
12.13425389311776	-0.00294752112483	0.00598450376472
12.13272850207796	-0.0029846695554	0.00595622113177
12.13120311103817	-0.0030104889176	0.00596589915985
12.12967771999837	-0.00309396188408	0.0060084548952
12.12815232895858	-0.0030240775188	0.00598983218396
12.12662693791878	-0.00290747273853	0.00601368047012
12.12510154687899	-0.00298370882738	0.00598695946461
12.1235761558392	-0.0029982396655	0.00599765517727
12.1220507647994	-0.00303083997114	0.00598390507765
12.12052537375961	-0.00292709226114	0.00592329334904
12.11899998271981	-0.00296886677876	0.00598091043536
12.11747459168002	-0.00301680957912	0.00601527894362
12.11594920064022	-0.00298594956224	0.00591810328254
12.11442380960043	-0.00307656669999	0.00604239691062
12.11289841856064	-0.00302851025287	0.00599855711237
12.11137302752084	-0.00296624677686	0.00597615300714
12.10984763648105	-0.00302300158655	0.00598756924078
12.10832224544125	-0.00307785150304	0.00607939976086
12.10679685440146	-0.00295022061279	0.00605457303696
12.10527146336167	-0.00304236735267	0.00606292515771
12.10374607232187	-0.00297412236998	0.00606354246284
12.10222068128208	-0.00293655499109	0.00605357047809
12.10069529024228	-0.00293681358479	0.00597591465882
12.09916989920249	-0.00297720287145	0.0060152169075
12.09764450816269	-0.00298903571844	0.00606849937644
12.0961191171229	-0.00292558703794	0.00604412363119
12.09459372608311	-0.00296738166202	0.00597638744928
12.09306833504331	-0.00294856235078	0.00595983680017
12.09154294400352	-0.00292085007431	0.00595399811823
12.09001755296372	-0.00304127650949	0.00606736929231
12.08849216192393	-0.00304089007231	0.0060515752588
12.08696677088413	-0.00297177440715	0.00600942617116
12.08544137984434	-0.00292594730989	0.00604863372873
12.08391598880455	-0.00298153769681	0.006028394738
12.08239059776475	-0.00296119809733	0.00600198518367
12.08086520672496	-0.0029867685072	0.00608331470421
12.07933981568516	-0.00304295311127	0.0058634644625
12.07781442464537	-0.00296942530837	0.00605863304112
12.07628903360557	-0.00291242932792	0.0060868692285
12.07476364256578	-0.00300376350828	0.00594202933503
12.07323825152599	-0.00296248739805	0.0060406049574
12.07171286048619	-0.00304418092968	0.00603182438648
12.0701874694464	-0.00298906470326	0.00609097896818
12.0686620784066	-0.00286322780328	0.00600553640359
12.06713668736681	-0.00298677393176	0.0060388359986
12.06561129632702	-0.00304852329387	0.00602181527798
12.06408590528722	-0.00295837095277	0.00606298404058
12.06256051424743	-0.00298337701609	0.0060244609062
12.06103512320763	-0.00297332057106	0.00606460021948
12.05950973216784	-0.00295159595094	0.00600519002889
12.05798434112804	-0.00302332579144	0.00605898149291
12.05645895008825	-0.00293901026228	0.00596110775323
12.05493355904845	-0.00304170748735	0.00604214045202
12.05340816800866	-0.00297787800265	0.00610889703479
12.05188277696887	-0.0030255537492	0.00599548340065
12.05035738592907	-0.00287830582725	0.00604946752102
12.04883199488928	-0.0030823817721	0.00601727480276
12.04730660384948	-0.0030200391843	0.00608161253746
12.04578121280969	-0.00297994906731	0.00614753995245
12.04425582176989	-0.00294274684588	0.00598014154166
12.0427304307301	-0.00293375150521	0.0060606323332
12.04120503969031	-0.00293358706586	0.00607082236348
12.03967964865051	-0.00299239295683	0.00602098583647
12.03815425761072	-0.00303797790413	0.00609402043653
12.03662886657092	-0.00291220219286	0.00598673970479
12.03510347553113	-0.00304080828041	0.00599142917782
12.03357808449134	-0.0029737897843	0.00610169317315
12.03205269345154	-0.00302855447271	0.00611660159955
12.03052730241175	-0.00296435970051	0.00607880827972
12.02900191137195	-0.00300311902881	0.00603490215425
12.02747652033216	-0.0030002831952	0.00607411071738
12.02595112929236	-0.00301368662682	0.00614999562762
12.02442573825257	-0.00292951200542	0.00612469549068
12.02290034721278	-0.00284835783603	0.00606795145868
12.02137495617298	-0.00293256674371	0.00595535076892
12.01984956513319	-0.00299829921798	0.00598560718832
12.01832417409339	-0.00301844831163	0.00615049749548
12.0167987830536	-0.00299029382396	0.00605811230069
12.0152733920138	-0.00299289894382	0.00602790324993
12.01374800097401	-0.00295711955284	0.00608535509506
12.01222260993421	-0.00297413787569	0.00606430258298
12.01069721889442	-0.00298594871194	0.00603362107115
12.00917182785463	-0.00306910385042	0.00598989996607
12.00764643681483	-0.00296449868929	0.00617538837327
12.00612104577504	-0.00302747289277	0.00613327964088
12.00459565473524	-0.00307076027183	0.00603709831889
12.00307026369545	-0.00288222747072	0.00610439706539
12.00154487265566	-0.00300519721068	0.00623243156965
12.00001948161586	-0.00290172152872	0.00602240667385
11.99849409057607	-0.00299648270565	0.00604622206885
11.99696869953627	-0.00294378353494	0.00605012961966
11.99544330849648	-0.00303046269153	0.00614154034979
11.99391791745668	-0.00303834906502	0.00609025296268
11.99239252641689	-0.00295525285496	0.00612895412476
11.9908671353771	-0.00289174203804	0.00618325365888
11.9893417443373	-0.0029588297049	0.00604030658459
11.98781635329751	-0.00297814000576	0.00618747616207
11.98629096225771	-0.00297300485296	0.00603703556455
11.98476557121792	-0.00298475341108	0.00597215586626
11.98324018017813	-0.00296692480945	0.00610885453067
11.98171478913833	-0.00296929356109	0.00614108061819
11.98018939809854	-0.00292930439885	0.00611921874897
11.97866400705874	-0.00301755727713	0.00605481194826
11.97713861601895	-0.00302445300141	0.00614639892327
11.97561322497915	-0.0028782257904	0.00619340162561
11.97408783393936	-0.00299215697193	0.00598645628663
11.97256244289956	-0.00298270928459	0.00615413288841
11.97103705185977	-0.00287654114705	0.00611864673185
11.96951166081998	-0.00297231016755	0.00605679142462
11.96798626978018	-0.00309684882571	0.00616973707601
11.96646087874039	-0.00287972149462	0.00603409219905
11.96493548770059	-0.00298889858226	0.00620924828859
11.9634100966608	-0.00293153893667	0.0060001345569
11.961884705621	-0.00308677725431	0.00606530593104
11.96035931458121	-0.00298199847729	0.00619955686594
11.95883392354142	-0.00295083941073	0.00613129895581
11.95730853250162	-0.00296757221881	0.00618652968056
11.95578314146183	-0.0030144839174	0.00609707115444
11.95425775042203	-0.00291697105336	0.00626272492641
11.95273235938224	-0.0028453792429	0.00599934775632
11.95120696834245	-0.00292924118874	0.00607199202536
11.94968157730265	-0.00292998369214	0.0060848197785
11.94815618626286	-0.00300429778916	0.00603238702585
11.94663079522306	-0.00310197336407	0.00614428083055
11.94510540418327	-0.00291504995299	0.00619942643329
11.94358001314347	-0.0028439475691	0.0059891651364
11.94205462210368	-0.00301257458279	0.00614530837151
11.94052923106389	-0.00309686637474	0.0061192417443
11.93900384002409	-0.00291213727696	0.0062685517154
11.9374784489843	-0.00297171662467	0.00606347667891
11.9359530579445	-0.00300887386522	0.00604838237452
11.93442766690471	-0.00297974879662	0.006140711122
11.93290227586491	-0.00293614975667	0.00606631455799
11.93137688482512	-0.00297778391951	0.00614847672656
11.92985149378532	-0.00306527751972	0.00611160777662
11.92832610274553	-0.00303235204226	0.00610833788855
11.92680071170574	-0.00296336304832	0.00619291636518
11.92527532066594	-0.00298675820557	0.00623111024776
11.92374992962615	-0.00298042030922	0.00614839986979
11.92222453858635	-0.00300002424108	0.00614095566804
11.92069914754656	-0.00298525136171	0.00617833059359
11.91917375650677	-0.00288691412877	0.00615602590824
11.91764836546697	-0.00301805632246	0.00619871299683
11.91612297442718	-0.00290202797214	0.00616495924003
11.91459758338738	-0.00291511260535	0.00616439808181
11.91307219234759	-0.00290791946889	0.00604387359173
11.91154680130779	-0.00294288021268	0.00609440140954
11.910021410268	-0.00297650581611	0.00609316998173
11.90849601922821	-0.00305309074247	0.00611935416452
11.90697062818841	-0.00303426458434	0.00619394942103
11.90544523714862	-0.00294388265543	0.0061774487436
11.90391984610882	-0.0030399953903	0.00615650056382
11.90239445506903	-0.00292711196871	0.00622997718529
11.90086906402923	-0.00298210390784	0.00607429758543
11.89934367298944	-0.00300907146103	0.0062725224825
11.89781828194964	-0.00294530795556	0.00621578866654
11.89629289090985	-0.00300474928146	0.00623365328055
11.89476749987006	-0.00285800346262	0.00623678417819
11.89324210883026	-0.00290337091486	0.00614736765646
11.89171671779047	-0.00284891908644	0.00618477370503
11.89019132675067	-0.00292021994331	0.00611734410495
11.88866593571088	-0.0029164931915	0.00608616312853
11.88714054467109	-0.00298231557147	0.00616105208564
11.88561515363129	-0.00288733523892	0.00616054334677
11.8840897625915	-0.00301996961376	0.00599784002345
11.8825643715517	-0.00288714025288	0.00622803719338
11.88103898051191	-0.00299342777768	0.00607800236061
11.87951358947211	-0.00294270700193	0.00613068537743
11.87798819843232	-0.00287192306784	0.0060723478255
11.87646280739253	-0.00293589868035	0.00605387961877
11.87493741635273	-0.00318722794303	0.00608478205588
11.87341202531294	-0.00305690494181	0.00626624103497
11.87188663427314	-0.00297450779332	0.00619811285539
11.87036124323335	-0.00302236335916	0.00622187338951
11.86883585219356	-0.00292574340969	0.00619321123795
11.86731046115376	-0.00295044581725	0.00619000098756
11.86578507011397	-0.00287031589549	0.0061929612777
11.86425967907417	-0.00295035501514	0.00605907940298
11.86273428803438	-0.00294659319397	0.00610792673962
11.86120889699458	-0.00299590019214	0.0060975899049
11.85968350595479	-0.00297734061606	0.0060922041632
11.85815811491499	-0.00310360343432	0.0061315128581
11.8566327238752	-0.00310003477712	0.00623124929339
11.85510733283541	-0.00291240650296	0.00624608945214
11.85358194179561	-0.0030115499993	0.00615710030517
11.85205655075582	-0.00303235486951	0.00615434876062
11.85053115971602	-0.00301788984445	0.00618669329683
11.84900576867623	-0.00305214144099	0.00630799859437
11.84748037763644	-0.00292016442948	0.00620837338955
11.84595498659664	-0.00296793740641	0.0061338419514
11.84442959555685	-0.00302758115231	0.00619423509814
11.84290420451705	-0.00291171200286	0.00628708525245
11.84137881347726	-0.00299491078236	0.00618155672126
11.83985342243746	-0.00295665964926	0.00613835210473
11.83832803139767	-0.00306627000569	0.00618535290282
11.83680264035788	-0.00298604876298	0.00628697946762
11.83527724931808	-0.00290551800901	0.00620123786066
11.83375185827829	-0.00296306697587	0.00616589436554
11.83222646723849	-0.00294470677607	0.00624616250704
11.8307010761987	-0.00303220751268	0.00616110479128
11.8291756851589	-0.00294069745919	0.00621110010098
11.82765029411911	-0.00298435260458	0.00627478460599
11.82612490307932	-0.00296854766813	0.00618144932942
11.82459951203952	-0.00288620006746	0.00606321904632
11.82307412099973	-0.00304278519567	0.00620963167646
11.82154872995993	-0.0030010702917	0.00626342115215
11.82002333892014	-0.00306040227927	0.00618420180454
11.81849794788034	-0.00295834166985	0.00625512960914
11.81697255684055	-0.00296856722396	0.00620819649598
11.81544716580076	-0.00304501752934	0.00626529335545
11.81392177476096	-0.00298084316539	0.00621174804642
11.81239638372117	-0.00294021039326	0.0062692947337
11.81087099268137	-0.00291030021961	0.00617547549591
11.80934560164158	-0.00301764773972	0.00619504761401
11.80782021060178	-0.00296823000424	0.00622893799434
11.80629481956199	-0.0030061237511	0.00622994592286
11.8047694285222	-0.00292257187166	0.00622413070299
11.8032440374824	-0.00306058929368	0.0061768762017
11.80171864644261	-0.00300504314447	0.00625917244891
11.80019325540281	-0.00291094757802	0.0062882036314
11.79866786436302	-0.00291954676966	0.00616993319781
11.79714247332323	-0.00302997872979	0.00624795336974
11.79561708228343	-0.00303427395441	0.00624824914455
11.79409169124364	-0.00297053386386	0.00619894664548
11.79256630020384	-0.00290962067011	0.00630843046109
11.79104090916405	-0.00290864031619	0.00625650047411
11.78951551812425	-0.00308647012765	0.00605854947613
11.78799012708446	-0.00297879819198	0.00628272493948
11.78646473604466	-0.00305840912168	0.00621796086001
11.78493934500487	-0.0029442428326	0.00629934547671
11.78341395396508	-0.00296899584656	0.00627830787372
11.78188856292528	-0.00298877422496	0.00621913642552
11.78036317188549	-0.00293486991108	0.00620385141442
11.77883778084569	-0.00301794669468	0.00618563157178
11.7773123898059	-0.00300448776232	0.00627873140158
11.7757869987661	-0.00299249624631	0.00636506413007
11.77426160772631	-0.00294281885245	0.00622472704776
11.77273621668652	-0.0029834333651	0.00629137505016
11.77121082564672	-0.00299994847266	0.00626706353469
11.76968543460693	-0.00292759244297	0.00624056780277
11.76816004356713	-0.00297181695364	0.00621903868136
11.76663465252734	-0.00303056118628	0.00628261470352
11.76510926148755	-0.00283570278013	0.00632577077062
11.76358387044775	-0.00296549534449	0.00621540018372
11.76205847940796	-0.00292363967658	0.00621587613618
11.76053308836816	-0.00296408969854	0.00624620676078
11.75900769732837	-0.00291700059201	0.00618612621107
11.75748230628857	-0.00298537298733	0.00620295604725
11.75595691524878	-0.0029937884199	0.00623681267298
11.75443152420899	-0.00297120744827	0.00620552427886
11.75290613316919	-0.00308168383062	0.00618021484787
11.7513807421294	-0.00300072488174	0.00621219548519
11.7498553510896	-0.00302886068332	0.00626261648615
11.74832996004981	-0.00296909257751	0.00634651630715
11.74680456901001	-0.00309216635394	0.00627792909038
11.74527917797022	-0.00294714683707	0.00626949667598
11.74375378693042	-0.00294872646614	0.00618350996388
11.74222839589063	-0.00295208676594	0.00630484338412
11.74070300485084	-0.00310877656655	0.00628009706731
11.73917761381104	-0.00304266270017	0.00625541853711
11.73765222277125	-0.00296336269366	0.00621276214702
11.73612683173145	-0.00307320529312	0.00640068288406
11.73460144069166	-0.00297985905927	0.00629398550098
11.73307604965187	-0.00303726899287	0.00630495991911
11.73155065861207	-0.00300858424581	0.00630220006076
11.73002526757228	-0.00300059150079	0.00628321081055
11.72849987653248	-0.00290096118554	0.00638376043296
11.72697448549269	-0.00297195750607	0.0063478613655
11.72544909445289	-0.00296694725526	0.00621928531024
11.7239237034131	-0.00298460180748	0.0063010227058
11.72239831237331	-0.0029997983937	0.00632033012604
11.72087292133351	-0.00298127763722	0.00633110659159
11.71934753029372	-0.00289873838307	0.00621883732026
11.71782213925392	-0.00295641978854	0.00627641650248
11.71629674821413	-0.00299955879776	0.00630158189339
11.71477135717434	-0.00295898314809	0.00623954512974
11.71324596613454	-0.00299827450318	0.00631276203112
11.71172057509475	-0.00295410338629	0.00627643665911
11.71019518405495	-0.00299211602806	0.00620708219117
11.70866979301516	-0.00297587298431	0.00616640925126
11.70714440197536	-0.00311961001365	0.00629317168899
11.70561901093557	-0.0030485792875	0.00634086155111
11.70409361989577	-0.00306205212602	0.00633260232633
11.70256822885598	-0.00299147891607	0.00632409606981
11.70104283781619	-0.00304635781764	0.00625269278726
11.69951744677639	-0.00307961340463	0.00634896694266
11.6979920557366	-0.0029912405656	0.00635023161725
11.6964666646968	-0.002950872821	0.00635268270543
11.69494127365701	-0.00305893823696	0.00629038583299
11.69341588261721	-0.00309425849943	0.00639696656923
11.69189049157742	-0.00297544742175	0.00643861966615
11.69036510053763	-0.00294297539882	0.00635682807629
11.68883970949783	-0.00303922347749	0.00629502108539
11.68731431845804	-0.0029075988634	0.00637176726896
11.68578892741824	-0.00291928725033	0.00630368706864
11.68426353637845	-0.00298962748412	0.00636287096093
11.68273814533866	-0.00294552748391	0.00633322178932
11.68121275429886	-0.00309724832163	0.00629515562801
11.67968736325907	-0.0029809400308	0.00639218532254
11.67816197221927	-0.00288880666335	0.00633666666347
11.67663658117948	-0.00298606676223	0.00629354445144
11.67511119013968	-0.00305740645587	0.00632481705273
11.67358579909989	-0.00302638233491	0.00638003812437
11.6720604080601	-0.00310702666847	0.0064271786765
11.6705350170203	-0.00294969311916	0.00633295274112
11.66900962598051	-0.00291712914627	0.00636382496534
11.66748423494071	-0.0029558762583	0.00641121724452
11.66595884390092	-0.00298672072531	0.0063921915306
11.66443345286112	-0.00300870923945	0.00634118295627
11.66290806182133	-0.00299190062866	0.00636376061609
11.66138267078153	-0.0029340993603	0.00639539641513
11.65985727974174	-0.00292810764472	0.00631193836124
11.65833188870195	-0.00287653007271	0.0063885797141
11.65680649766215	-0.00294077925383	0.00633907929974
11.65528110662236	-0.00305843293579	0.00636408732831
11.65375571558256	-0.00292344355852	0.00634827417564
11.65223032454277	-0.0030133270407	0.0062828883439
11.65070493350298	-0.00285455114665	0.0063046268103
11.64917954246318	-0.00308058854325	0.00625667006522
11.64765415142339	-0.00308804007541	0.0064279532108
11.64612876038359	-0.002937935472	0.00641287416746
11.6446033693438	-0.00296737323484	0.00645329097588
11.643077978304	-0.00299693233274	0.00627198527266
11.64155258726421	-0.00297750684634	0.00644212605498
11.64002719622442	-0.00294395288911	0.00640161871401
11.63850180518462	-0.00289250400093	0.0064100569471
11.63697641414483	-0.00290253061778	0.00632092223463
11.63545102310503	-0.00287246433711	0.00628251080009
11.63392563206524	-0.00301751240041	0.00630795407781
11.63240024102544	-0.00294096819389	0.00628747598849
11.63087484998565	-0.00305806735624	0.0063182073728
11.62934945894586	-0.00310475235532	0.00637118777572
11.62782406790606	-0.00309765335599	0.00644435885562
11.62629867686627	-0.00288573872717	0.00641653472558
11.62477328582647	-0.00299743174069	0.00621587174496
11.62324789478668	-0.00300810486377	0.00641892410498
11.62172250374688	-0.00304600157226	0.00633585851425
11.62019711270709	-0.00306923675775	0.00639362943922
11.6186717216673	-0.00293731841177	0.00646835474791
11.6171463306275	-0.00295187635223	0.00637411716233
11.61562093958771	-0.00307954814818	0.00641915472642
11.61409554854791	-0.00288113506154	0.0064753628479
11.61257015750812	-0.00292779674055	0.00634740827505
11.61104476646832	-0.00301537810412	0.00634532271656
11.60951937542853	-0.00299872841523	0.00640154397122
11.60799398438874	-0.00296833224846	0.00644971364737
11.60646859334894	-0.00299199933372	0.0063466795099
11.60494320230915	-0.00298387684991	0.0063787247951
11.60341781126935	-0.00294334764019	0.00636674295821
11.60189242022956	-0.00295463508382	0.00644581140894
11.60036702918977	-0.00302841564385	0.00643994501095
11.59884163814997	-0.00299002666397	0.00635703079267
11.59731624711018	-0.00292216583285	0.00637506562946
11.59579085607038	-0.00294789076373	0.00635949360114
11.59426546503059	-0.00306449893932	0.00636316766514
11.59274007399079	-0.00294973407207	0.00641082328972
11.591214682951	-0.0029416374609	0.00626693212366
11.5896892919112	-0.00311806183794	0.00641388196308
11.58816390087141	-0.0030045832632	0.00640669859586
11.58663850983162	-0.00307867667058	0.00644024560251
11.58511311879182	-0.00293482232241	0.00643431442187
11.58358772775203	-0.00302363614294	0.00637759420783
11.58206233671223	-0.00300800743692	0.00646814156353
11.58053694567244	-0.00294444944346	0.00645638231044
11.57901155463265	-0.00301913665591	0.00637665526162
11.57748616359285	-0.00298348298281	0.00638668732988
11.57596077255306	-0.00305068716285	0.00647692688865
11.57443538151326	-0.0029960007234	0.00642700779121
11.57290999047347	-0.0030020543293	0.00642235010115
11.57138459943367	-0.0030157429096	0.00648983377493
11.56985920839388	-0.00294884871573	0.006454321322
11.56833381735409	-0.0029228001268	0.00642742693412
11.56680842631429	-0.00294544244595	0.00639554217402
11.5652830352745	-0.00294892803523	0.00631145522878
11.5637576442347	-0.00294581109735	0.00644606993
11.56223225319491	-0.00309462100885	0.00637354669815
11.56070686215512	-0.00302602983181	0.00641351043556
11.55918147111532	-0.00300048880845	0.00647901923401
11.55765608007553	-0.00301362300735	0.00651229353641
11.55613068903573	-0.00298620272922	0.00638226828139
11.55460529799594	-0.00298577252747	0.00634241755517
11.55307990695614	-0.00302265201574	0.00647396588524
11.55155451591635	-0.00310115813877	0.00636920964411
11.55002912487655	-0.00305710676101	0.00646605003114
11.54850373383676	-0.0030770139846	0.00650901008419
11.54697834279697	-0.00292370219096	0.00650866974286
11.54545295175717	-0.00293122162391	0.00659211672424
11.54392756071738	-0.00298971214211	0.00645597316871
11.54240216967758	-0.00305367103628	0.00649986844234
11.54087677863779	-0.00295443696835	0.00644908525686
11.53935138759799	-0.00291812298452	0.00648080717487
11.5378259965582	-0.00298606749989	0.0064302294044
11.53630060551841	-0.00298999654412	0.0064423131692
11.53477521447861	-0.00291349554608	0.00643624020843
11.53324982343882	-0.00297399181996	0.00642639334146
11.53172443239902	-0.00300211703805	0.00645000892976
11.53019904135923	-0.00306319102146	0.00640253817544
11.52867365031944	-0.00296717640043	0.00657718400328
11.52714825927964	-0.00302009114233	0.00639740689149
11.52562286823985	-0.00295344988287	0.00634046862445
11.52409747720005	-0.00304912131699	0.00653663476116
11.52257208616026	-0.00300516365173	0.00643886345599
11.52104669512046	-0.00302745748769	0.0064747030447
11.51952130408067	-0.0030734369752	0.00650677061401
11.51799591304088	-0.00303273368003	0.00656333587286
11.51647052200108	-0.00300904022014	0.00648302142068
11.51494513096129	-0.00298989377312	0.00652125372082
11.51341973992149	-0.00294500214235	0.00654449457271
11.5118943488817	-0.00297896833305	0.00651452204385
11.5103689578419	-0.00296926815868	0.00641882627922
11.50884356680211	-0.00298809601846	0.00652926713719
11.50731817576231	-0.00296328804906	0.00645744886117
11.50579278472252	-0.0030084622588	0.00656574426639
11.50426739368273	-0.0030268818845	0.00649593528558
11.50274200264293	-0.0030352879544	0.00648736543991
11.50121661160314	-0.00283501363354	0.00648838473213
11.49969122056334	-0.00292541109759	0.00648522045368
11.49816582952355	-0.00295653111951	0.00642448829757
11.49664043848376	-0.0029676883333	0.00643485501251
11.49511504744396	-0.00306954348549	0.0065208238995
11.49358965640417	-0.00297559388046	0.00655525102751
11.49206426536437	-0.00297766091495	0.00646962958687
11.49053887432458	-0.00304288100313	0.0063922469558
11.48901348328478	-0.00302946749728	0.00645699196007
11.48748809224499	-0.00305275140813	0.00651295050249
11.4859627012052	-0.00303420057062	0.00649126080202
11.4844373101654	-0.00301804596366	0.00665173492582
11.48291191912561	-0.0029499018249	0.00648568043571
11.48138652808581	-0.00293466817289	0.00659814790178
11.47986113704602	-0.00294400227041	0.00651605971567
11.47833574600622	-0.00298119628313	0.00652591231221
11.47681035496643	-0.00298370507907	0.00643445072102
11.47528496392664	-0.00304251844888	0.00650070823867
11.47375957288684	-0.00290644941504	0.00654980515228
11.47223418184705	-0.00306782378767	0.00638953945389
11.47070879080725	-0.00308286637171	0.00657557838419
11.46918339976746	-0.00299007695547	0.0065357069087
11.46765800872766	-0.00301052633999	0.00658704418924
11.46613261768787	-0.00302908457587	0.00649807218118
11.46460722664808	-0.00298886874574	0.00655266213117
11.46308183560828	-0.00308855098099	0.00661603952926
11.46155644456849	-0.00293322886473	0.00662589426461
11.46003105352869	-0.00300100782708	0.00660249301121
11.4585056624889	-0.0029019534391	0.00648691763975
11.4569802714491	-0.00303026758294	0.00653342822411
11.45545488040931	-0.00290399111856	0.00654600939815
11.45392948936952	-0.00292388161046	0.00646905628461
11.45240409832972	-0.0030372182325	0.00658031446088
11.45087870728993	-0.00297913487787	0.00652672829339
11.44935331625013	-0.00300082659111	0.00654327680197
11.44782792521034	-0.00302468342514	0.00648544727177
11.44630253417055	-0.00304379676187	0.00656998579735
11.44477714313075	-0.00297046992635	0.00660501854059
11.44325175209096	-0.00302851059807	0.00652198207824
11.44172636105116	-0.00298648158173	0.00661347257423
11.44020097001137	-0.00294818026167	0.00660313315581
11.43867557897157	-0.00298814652773	0.00656527606008
11.43715018793178	-0.0030299030337	0.00657586557648
11.43562479689198	-0.00296789654466	0.00661791410531
11.43409940585219	-0.00300319933241	0.00652946994282
11.4325740148124	-0.00300900898746	0.00668643609263
11.4310486237726	-0.002902378118	0.00662539622757
11.42952323273281	-0.00292589251306	0.00655500328623
11.42799784169301	-0.00290799285002	0.00651596591841
11.42647245065322	-0.00297754710022	0.00657282339246
11.42494705961342	-0.00298966174547	0.00667983234945
11.42342166857363	-0.00294512508058	0.00657672239083
11.42189627753384	-0.00289461266918	0.00661694265972
11.42037088649404	-0.00288695070039	0.00647528194028
11.41884549545425	-0.00297541012516	0.00657975588151
11.41732010441445	-0.00305880812618	0.00655432086823
11.41579471337466	-0.00302852680724	0.00667823745528
11.41426932233487	-0.00285258356702	0.00654974030943
11.41274393129507	-0.00279404514713	0.00662340502486
11.41121854025528	-0.00291281760686	0.00648493900856
11.40969314921548	-0.00294522905345	0.0065198588031
11.40816775817569	-0.00297578415689	0.00653891649713
11.40664236713589	-0.00298518400367	0.00656785721803
11.4051169760961	-0.00295076715013	0.00654229231902
11.40359158505631	-0.00305865528715	0.00654013968542
11.40206619401651	-0.00283489040002	0.00653263723731
11.40054080297672	-0.00309457512682	0.00665003392803
11.39901541193692	-0.00287053664494	0.00652105897512
11.39749002089713	-0.00296942924346	0.00656827384925
11.39596462985733	-0.00297561237673	0.00655678818626
11.39443923881754	-0.00289506948476	0.00655613611974
11.39291384777774	-0.00298925181063	0.00660257772196
11.39138845673795	-0.00300599992868	0.00654174352224
11.38986306569816	-0.00295414752862	0.00656055290037
11.38833767465836	-0.00296557964675	0.0065982004308
11.38681228361857	-0.00297791716942	0.00662977078259
11.38528689257877	-0.00293809128193	0.00652019966547
11.38376150153898	-0.00304611741402	0.00653839951125
11.38223611049919	-0.0029694458581	0.0066052889292
11.38071071945939	-0.00292466764777	0.00665747794836
11.3791853284196	-0.00298671834699	0.00655378419381
11.3776599373798	-0.00300282908816	0.00658999325473
11.37613454634001	-0.00295075250003	0.0066290700674
11.37460915530021	-0.0029401332679	0.00646856387463
11.37308376426042	-0.00302767001927	0.00660345064707
11.37155837322063	-0.00305995186831	0.00674437574265
11.37003298218083	-0.00284188321254	0.00667125121381
11.36850759114104	-0.0028436146335	0.00653658588636
11.36698220010124	-0.00298311311028	0.00645665438244
11.36545680906145	-0.00294538702386	0.00651290781651
11.36393141802166	-0.00308496912895	0.00662684673947
11.36240602698186	-0.00291892836816	0.00656091207764
11.36088063594207	-0.00305475578302	0.00658465226503
11.35935524490227	-0.00300221984092	0.00664865925469
11.35782985386248	-0.00293170790296	0.00666378212279
11.35630446282268	-0.00296436264262	0.00653221887186
11.35477907178289	-0.00296164718829	0.00658840157329
11.35325368074309	-0.00299042386619	0.00660882787764
11.3517282897033	-0.00297671404827	0.00657742076112
11.35020289866351	-0.002995591133	0.0065580766472
11.34867750762371	-0.00293761405179	0.00657770261326
11.34715211658392	-0.00306560638951	0.00671750451693
11.34562672554412	-0.00293789302151	0.00663004631388
11.34410133450433	-0.00292080381672	0.0065874710591
11.34257594346454	-0.00302629002153	0.00650879385945
11.34105055242474	-0.00295120189459	0.00667167423844
11.33952516138495	-0.0030702783586	0.00656514816339
11.33799977034515	-0.00290514541569	0.00671056738809
11.33647437930536	-0.00290706219021	0.00661250999571
11.33494898826556	-0.00296314214045	0.00657908256623
11.33342359722577	-0.00298279236555	0.0065747628512
11.33189820618598	-0.00296806467348	0.00657020197332
11.33037281514618	-0.00306667171853	0.0065316782675
11.32884742410639	-0.00291801277296	0.00660536275897
11.32732203306659	-0.00308238945939	0.00652838646064
11.3257966420268	-0.00309435201811	0.00663286472557
11.324271250987	-0.00299984936006	0.00669793734827
11.32274585994721	-0.00304381264621	0.00666352489499
11.32122046890741	-0.00299881092789	0.00662539472893
11.31969507786762	-0.00299450827122	0.00675670145132
11.31816968682783	-0.002898534841	0.006572526094
11.31664429578803	-0.00304551928707	0.0066350849462
11.31511890474824	-0.00299731905505	0.00656604066448
11.31359351370844	-0.00297439689834	0.00675430068526
11.31206812266865	-0.00300181396548	0.00662589561846
11.31054273162886	-0.00302694857026	0.00659754924589
11.30901734058906	-0.00304294041151	0.00660772416059
11.30749194954927	-0.00295093606105	0.00670601921902
11.30596655850947	-0.00301410136551	0.00668136868755
11.30444116746968	-0.00300135855281	0.00667292686944
11.30291577642988	-0.00303416189934	0.00661354531948
11.30139038539009	-0.00292481515938	0.00670062081625
11.2998649943503	-0.00293397687919	0.00657859586247
11.2983396033105	-0.00307679783529	0.00670176154481
11.29681421227071	-0.00296618481228	0.00671387907276
11.29528882123091	-0.00298523480741	0.0066132498546
11.29376343019112	-0.00304388461693	0.00663188633554
11.29223803915133	-0.00306607502056	0.00666146215912
